-0.108089	-0.011701	0.336252	0.239503	0.189302	-0.004127	-0.912181	0.454663	0.328257	0.047308	-0.105297	-0.745009	0.469201	-0.530239	0.547657	-0.651445	-0.525512	-0.238528	0.052383	-0.430399	-0.092562	0.156873	-0.488617	-0.487252	0.069589	0.751733	0.309748	0.187849	0.750207	-0.354844	-0.139664	-0.005118	-0.412430	0.060470	-0.168665	-0.165307	0.173740	0.161766	-0.137135	-0.075019	0.315705	-0.199644	-0.218165	0.419587	-0.401313	-0.276033	-0.308355	-0.234146	-0.662094	-0.038096	
0.001019	-0.034516	0.037718	-0.033173	0.040233	-0.088291	0.074321	-0.112621	0.225987	-0.073328	-0.060323	-0.105013	-0.020960	-0.143310	-0.088471	-0.067677	0.097900	-0.018675	0.084520	0.019913	0.234644	-0.070517	-0.176368	0.060208	-0.089761	0.186755	0.099074	-0.080231	0.096441	-0.065160	0.057028	-0.079836	0.032095	0.124861	0.159481	-0.152149	0.102502	0.033403	-0.153523	-0.028504	-0.231009	-0.052611	0.192464	-0.283598	-0.009376	-0.320654	-0.026654	-0.115715	-0.029648	0.050778	
0.299813	0.007195	-0.202073	0.165010	-0.247450	0.201098	0.171302	0.126151	-0.267529	-0.157806	0.156492	-0.111172	-0.043389	-0.061517	-0.255395	-0.267094	0.205600	0.356865	-0.036681	0.110913	-0.029518	0.116684	0.051087	-0.026394	-0.032815	-0.042303	-0.045824	-0.150143	0.078138	0.101041	-0.080157	0.253532	-0.119117	-0.124696	0.176313	0.032862	0.309373	-0.086519	-0.251955	0.286805	-0.433669	0.022835	0.075139	-0.185740	-0.036278	0.416027	-0.230541	0.118726	0.322302	-0.120465	
-0.015627	-0.223709	0.103566	-0.227275	-0.019115	0.392410	0.150278	-0.000763	-0.040215	0.011569	-0.193868	0.028617	0.109002	-0.185863	0.156835	0.003442	0.197270	0.041829	0.042302	0.199700	-0.031873	-0.130901	-0.202772	0.006213	-0.134852	0.155549	-0.097671	-0.137076	-0.070513	0.191305	-0.085980	0.072033	0.279639	0.204977	-0.192153	-0.103674	0.161909	0.015699	-0.190927	0.406736	-0.086177	0.096459	-0.154530	0.112661	-0.187260	0.120457	-0.198729	0.101641	0.281604	-0.076939	
0.103712	-0.035310	0.074273	0.010110	-0.165186	0.467565	-0.007049	0.001542	0.043645	-0.071105	0.194173	-0.099691	0.154331	-0.247262	-0.000272	0.164816	0.017388	-0.407976	0.068020	-0.133956	-0.090745	0.101201	-0.083191	0.026404	-0.234150	0.297460	-0.466481	-0.009674	0.451501	0.343015	-0.032079	-0.036589	-0.060529	0.290305	-0.076504	-0.006624	-0.160807	0.160695	-0.140824	0.594638	-0.164379	-0.274079	-0.309946	0.038110	0.157911	0.026078	-0.058760	0.233460	0.064885	0.684558	
-0.018598	-0.039402	0.026279	0.071900	0.076852	0.050732	0.026019	0.100337	0.053205	0.048486	-0.091529	0.092824	-0.086603	-0.067844	-0.129699	-0.058552	-0.051293	0.084912	0.100423	0.096588	-0.074336	0.012004	0.172141	0.200118	-0.049202	-0.050436	-0.129480	0.041879	-0.047605	-0.090215	-0.195608	0.067561	-0.072798	0.001364	-0.054755	-0.023073	0.149178	0.097615	-0.037976	0.077063	0.035270	0.080240	0.077995	-0.086312	0.034459	0.000146	-0.005045	0.113755	0.100658	0.087197	
0.049890	0.132804	0.188394	0.053203	-0.121530	0.064516	-0.277966	-0.044093	0.062285	-0.193595	0.081154	0.183308	-0.131431	-0.046261	0.038771	0.263657	-0.284045	-0.201765	-0.022351	-0.430631	0.054209	-0.104816	0.001472	-0.043183	0.098377	0.243061	-0.162434	0.093436	-0.068581	0.076058	-0.088679	-0.021738	0.072637	-0.282376	-0.140638	-0.103018	0.058310	-0.127188	0.117953	-0.040396	0.001360	0.058572	0.073172	0.130038	0.050170	0.092584	0.121569	0.043676	-0.041655	-0.086669	
-0.341592	0.323546	-0.273357	-0.021391	0.244106	-0.224622	0.087281	0.307652	0.082520	-0.216288	-0.575845	0.190076	-0.033539	-0.060478	0.140028	-0.257322	-0.246479	0.023992	0.129320	-0.013475	-0.097531	-0.284102	0.290333	-0.227882	-0.178263	-0.163100	0.091681	0.254984	-0.064485	-0.106893	0.258280	0.148903	0.210394	-0.173900	0.218923	-0.344485	-0.351195	-0.119984	0.068426	0.297098	-0.259852	-0.214211	0.252304	-0.129660	-0.037048	0.268719	-0.232396	-0.039469	0.376108	0.253822	
-1.409206	0.031362	-0.185358	-0.007879	-0.725969	1.506553	0.338130	0.370976	0.759248	-0.919872	1.052646	-0.978602	0.697766	1.218580	-1.344046	0.270522	1.497033	0.142535	-0.760680	-0.288257	-0.531053	-0.030427	-1.286040	0.884921	-0.502144	-0.149491	0.660052	0.048515	0.178129	-1.023301	0.855061	-0.524253	1.005407	0.493339	0.297601	-0.804757	-1.430385	-0.729473	0.653204	-0.827196	-0.438630	0.589893	-0.447831	1.071604	0.377196	0.629286	-0.809313	0.680424	-1.132102	-0.197697	
-0.470826	1.023798	0.904507	0.795483	0.378257	0.619526	0.711548	-0.648839	0.010091	-0.816954	0.149983	-0.932719	0.520921	0.655136	-0.834158	0.402166	1.106921	0.343640	-0.057040	-0.784116	-0.242076	-0.237091	-0.257413	0.209118	0.603414	-0.835688	0.671531	-0.138028	0.850099	-0.676528	0.153910	-0.843491	-0.121689	0.328554	0.376395	0.214593	-0.164269	-0.325673	-0.404167	-1.040026	-0.041060	0.136787	-0.978073	1.016125	0.186977	0.475119	-0.309587	0.879204	-0.308864	0.387880	
-0.566254	0.791534	0.416978	-0.358141	-0.652198	1.231234	-0.602581	-0.641537	0.594565	-0.533662	0.816128	-1.002123	-0.001505	0.417872	-0.382370	0.261671	0.730164	0.298174	-0.923003	0.120374	-0.839903	0.216451	-0.909370	-0.091136	-0.615905	0.459550	0.561516	-0.191305	1.025391	0.267232	-0.175947	-0.892770	0.884982	-0.501383	0.540079	-0.055745	-0.026357	0.875355	0.253741	-1.119923	-0.691129	-0.551359	-0.136613	0.007332	0.806192	0.754260	0.170026	0.537364	-0.150570	0.118942	
-0.242354	-0.122395	-0.163692	0.118063	0.169865	0.248211	-0.053709	-0.353425	0.409609	-0.342000	0.577105	-0.148224	-0.047632	0.287513	-0.208161	0.439149	0.426479	0.350078	-0.410351	-0.533885	0.039961	-0.529607	-0.696967	-0.020559	0.282492	-0.263169	-0.322738	0.050761	0.263769	0.009328	-0.200807	-0.144361	-0.298779	0.368999	-0.282207	0.062520	-0.343509	0.038127	0.417234	-0.655622	-0.641285	0.598716	-0.158366	-0.205754	0.235865	0.075240	-0.389826	0.473993	0.001118	0.097110	
0.021002	-0.085302	0.181447	0.439077	-0.003746	-0.471003	0.272976	-0.251735	0.263446	0.148175	0.019065	0.177898	-0.051330	0.575717	0.002075	-0.058024	-0.127941	-0.393501	-0.057000	-0.048784	-0.063964	-0.113368	0.156408	-0.085591	-0.011616	-0.040674	-0.060845	-0.211472	-0.080562	-0.137494	-0.143957	0.278274	-0.200464	-0.165303	-0.034608	0.087566	0.074770	-0.121866	0.230470	-0.370694	0.038040	-0.170727	0.063286	-0.230859	0.175699	-0.190197	0.064074	-0.046007	0.113945	-0.193395	
-0.113317	0.065360	0.127383	0.034991	-0.316822	0.035347	-0.148699	-0.213196	0.034116	-0.139431	-0.153193	-0.063958	0.061148	0.029932	0.136372	0.013983	0.087340	0.067180	-0.162547	-0.112916	-0.059079	0.105588	0.101312	-0.005728	0.088993	0.186673	-0.115081	0.190660	-0.162237	0.134302	0.127908	0.164789	0.278307	-0.225918	-0.078125	0.044278	-0.090509	-0.197362	0.013519	-0.000020	0.102525	0.210194	-0.308398	0.011666	-0.103261	0.092313	-0.025810	-0.016524	-0.072326	-0.156194	
-0.051108	0.040038	-0.132359	0.043443	0.026893	-0.096023	-0.172531	-0.015119	0.052708	-0.007392	-0.170011	-0.045256	0.067185	0.086336	0.120919	-0.109826	0.029495	0.049655	0.085758	-0.081572	-0.032140	-0.055770	-0.062651	-0.120941	-0.180763	0.272364	-0.034888	-0.069640	-0.030816	-0.065227	0.161455	0.074292	-0.130953	0.161583	0.114545	0.072103	0.085103	0.096531	0.056994	0.050138	0.111796	-0.078860	0.074182	0.116489	-0.039288	0.208974	-0.055063	-0.116394	0.013691	-0.140205	
-0.053465	0.113748	0.020942	0.137322	-0.195565	-0.001875	-0.048783	0.086832	-0.078227	0.032470	0.047675	0.047000	0.044716	0.142442	-0.081859	0.009262	-0.038247	0.065847	0.182150	-0.091887	-0.151425	-0.176873	0.052390	0.099103	0.051363	0.169632	-0.032427	-0.003802	0.104130	0.021101	-0.095844	-0.061101	-0.096925	0.056841	0.174582	0.039775	-0.054884	0.080397	0.017434	-0.059305	0.004113	-0.077463	-0.034253	-0.002234	0.111069	0.150932	0.112579	-0.139296	0.076437	-0.144843	
0.033975	-0.057572	0.233284	0.070832	-0.028883	0.014878	-0.412974	0.068599	0.066544	0.186235	-0.029082	0.003613	-0.025039	0.145947	-0.324762	-0.232936	0.275080	-0.028615	0.430982	0.353571	0.182115	0.020527	-0.366924	-0.251599	-0.157309	0.110879	0.078901	0.244694	0.040405	0.004978	0.268008	0.238321	-0.159400	-0.005472	-0.036955	0.249373	0.091076	-0.242339	0.226348	0.005915	-0.095132	-0.234769	0.037931	0.121496	0.273256	0.016206	0.228330	-0.257060	-0.107813	-0.051337	
-0.098400	0.070646	0.052050	0.012356	-0.146949	0.022507	0.030685	0.071866	0.082473	0.196435	0.074289	-0.096805	-0.000602	-0.032422	-0.050543	0.046219	-0.008086	0.112696	0.151660	-0.148794	0.100282	0.024528	-0.076926	0.086957	-0.090144	0.039231	-0.067865	0.064913	0.030246	0.002852	-0.007291	0.088521	0.186684	0.059875	0.045295	-0.072984	0.122269	-0.063410	-0.130328	-0.164780	-0.034725	0.027252	0.014853	0.119904	-0.015029	-0.144908	-0.001314	0.028773	-0.132930	-0.157058	
-0.030127	-0.357128	0.339615	-0.111172	-0.419543	-0.063016	-0.086553	-0.086136	-0.268101	0.064972	-0.000608	0.135744	-0.134886	0.073036	0.017265	0.025492	0.200556	0.001033	-0.069581	0.099664	0.082334	-0.017211	-0.175910	0.248483	-0.007170	0.198822	-0.159913	-0.134594	0.423936	0.059657	-0.210686	-0.011396	0.308468	0.265797	0.126217	0.242614	0.071858	0.133242	-0.026121	0.283483	0.090196	0.821880	-0.176483	-0.110400	0.027434	0.079792	-0.190294	-0.201014	-0.090402	0.005988	
0.155888	-0.066588	-0.037856	-0.002824	0.059646	-0.032373	-0.205984	0.090921	0.172171	0.030996	-0.224571	0.104098	-0.059806	0.100961	0.125855	0.020841	-0.040676	0.001523	0.086025	-0.045331	-0.257649	0.009748	-0.012869	0.106528	-0.068141	0.060262	0.076660	0.035216	-0.057736	0.030072	0.162514	-0.036368	-0.034028	0.067061	0.002846	0.091474	0.009684	-0.154247	0.170854	-0.047208	-0.143753	-0.037447	0.100193	0.046965	-0.101933	-0.117920	0.166408	0.250466	-0.027412	-0.012134	
0.008753	-0.027990	-0.127862	-0.164385	-0.053950	0.103854	-0.135146	-0.072085	-0.046225	0.055489	0.125893	0.064263	0.118065	0.033857	-0.032834	-0.000960	-0.079888	-0.053513	0.102871	-0.057124	-0.174113	0.025054	-0.185372	-0.021422	-0.119108	-0.092118	-0.182515	0.099501	-0.265197	0.022540	-0.135917	0.040323	-0.191510	0.137731	0.199173	-0.071287	-0.012801	-0.142293	0.035190	-0.078366	-0.105520	0.006394	0.132998	0.040625	0.176563	-0.021211	0.022558	0.056862	-0.166743	-0.114567	
0.071285	-0.188462	0.119036	-0.064537	-0.121099	0.086115	0.109488	0.079584	0.071922	0.037510	-0.007892	-0.104212	-0.017694	0.026828	0.093306	-0.028631	-0.056793	-0.049051	0.064078	-0.095207	0.091367	-0.078923	-0.106683	0.067234	-0.079888	0.071183	0.012505	-0.002979	-0.044777	0.137831	0.016854	0.100714	0.040606	0.072829	-0.089415	-0.051132	-0.019650	-0.157346	0.081563	0.055288	0.001815	0.069210	-0.096771	0.008861	0.103030	-0.118367	-0.044140	-0.057065	-0.003503	-0.023927	
0.250175	0.066305	-0.153825	0.009813	0.151154	0.070642	0.025926	0.033139	0.016929	-0.262080	0.077248	-0.052178	-0.035137	-0.094605	-0.041708	-0.129471	-0.142749	0.020745	0.066474	0.035015	0.021878	0.241337	-0.079786	0.145047	0.044151	0.119642	0.042001	0.017163	0.127944	0.162039	0.017444	-0.064893	-0.014859	-0.046400	-0.027818	-0.115542	-0.069727	-0.054170	-0.009654	-0.011495	-0.083866	0.054868	-0.023196	0.178609	0.037028	0.251719	0.062043	-0.144567	0.123957	-0.102460	
0.365444	-0.064655	-0.088334	0.019797	-0.167434	0.227870	0.004198	-0.032111	0.211540	-0.242635	-0.135349	0.110289	-0.018141	0.261427	0.411724	0.063539	-0.069633	0.166336	-0.252498	0.526365	-0.566422	0.122927	0.155356	-0.172137	0.338973	-0.199210	-0.067198	-0.305008	-0.145322	-0.059210	0.196076	0.179906	-0.229003	0.214149	0.113165	0.321714	-0.156360	0.070729	-0.340459	-0.029583	-0.331721	-0.257244	-0.276521	0.377539	-0.106200	-0.142088	0.032334	-0.375121	-0.145348	0.366781	
0.006861	-0.113310	0.089714	-0.059883	-0.142208	0.152209	-0.036478	-0.139769	-0.111599	0.082310	-0.151296	0.125624	0.225853	-0.027257	0.187784	-0.261737	-0.145084	0.019588	-0.073005	-0.040436	0.167575	0.054516	0.095723	0.028346	0.195452	-0.093861	0.049117	-0.194968	-0.034999	-0.022408	-0.096352	-0.103866	-0.349701	0.100835	0.047316	0.066598	0.058949	-0.104295	0.084798	-0.067137	0.084617	-0.000626	-0.019764	0.183611	-0.069655	-0.010966	-0.009310	-0.200694	0.000201	-0.165237	
0.125826	-0.117888	0.054482	-0.055784	-0.015630	-0.001193	0.059373	0.076510	-0.171816	0.037251	0.106225	0.086482	0.042646	0.040723	0.076835	-0.004055	0.029854	0.028056	-0.023120	0.124009	0.060416	0.005408	0.109854	0.078945	0.125511	0.128035	-0.127243	0.109651	0.029627	-0.076396	0.179613	0.073906	-0.109100	-0.067833	-0.029705	0.024606	-0.030260	-0.089764	0.022404	0.059262	-0.042075	-0.005556	-0.015717	-0.015853	-0.046285	0.111162	-0.030521	0.118817	-0.054118	0.124555	
0.007608	0.018988	-0.016745	-0.113311	0.162559	-0.117299	-0.166466	0.008311	-0.103480	0.132744	0.063977	0.038898	-0.097295	0.071894	0.184664	-0.045232	-0.041095	0.092658	-0.070515	0.000371	-0.059821	-0.108193	0.124929	-0.087774	-0.000753	-0.016810	0.008120	-0.030879	-0.145384	0.180583	0.012646	-0.073367	0.081569	0.157008	-0.010959	0.014328	-0.014027	-0.032421	0.194119	-0.009759	-0.060780	-0.047741	-0.132826	-0.092325	0.057460	0.027337	-0.135451	-0.103171	0.038880	-0.073950	
0.758828	0.094833	0.765095	-0.205248	-0.423105	-0.690139	-0.613409	-0.058368	-0.063801	0.447403	0.591293	-0.098386	0.830555	0.171189	0.681865	-0.005281	-1.436182	0.104607	0.050538	-0.165325	0.291754	-0.921282	-0.370487	-0.314772	0.483263	0.657776	0.042820	0.238591	-0.389641	0.303582	-0.140138	-0.365753	1.262876	1.147388	-0.338865	-0.626593	0.145944	1.059343	0.707847	1.110793	0.537238	-0.165906	-0.535412	0.096946	0.493009	-0.591280	-0.815492	-0.442786	-0.441383	0.510129	
-0.353084	-0.062973	-0.138187	-0.077804	-0.059673	-0.141771	-0.043900	-0.010717	-0.156585	0.173445	0.125459	-0.248314	0.226897	-0.131755	0.044827	0.037604	-0.314326	-0.137665	0.132045	-0.191978	0.100866	0.348617	0.268503	-0.328360	-0.037877	0.086917	-0.140903	-0.193660	0.019731	0.262682	-0.086803	-0.229844	-0.171866	-0.073458	0.266896	-0.097429	0.222936	-0.171959	-0.093742	0.140203	-0.021537	0.247074	0.022340	-0.057326	0.433374	0.059580	-0.066381	-0.182446	0.181680	-0.122719	
0.285978	-0.447149	0.274408	0.081741	0.399058	0.113499	-0.254715	-0.155749	0.008352	-0.153760	0.287438	-0.026982	-0.431748	0.517118	0.172034	0.408382	-0.235902	0.402081	0.178365	-0.212991	-0.188009	0.403535	0.419035	-0.218464	0.063640	0.083287	-0.215091	-0.069379	-0.217280	0.410015	-0.311476	0.189528	0.178297	0.394108	-0.020425	0.220942	-0.095247	0.104618	-0.229160	0.347140	0.130815	-0.046960	0.244571	0.069080	-0.255748	0.057745	-0.072261	0.092890	-0.268839	0.011397	
-0.040821	-0.236344	0.102425	0.013382	-0.213066	-0.048362	0.147345	-0.405170	-0.254278	0.213644	-0.329006	0.043833	-0.360807	-0.094639	-0.004858	0.223283	-0.061669	0.233502	-0.089104	0.012767	0.078112	0.171126	-0.087239	0.047778	0.284551	-0.123858	-0.185876	-0.017049	0.193100	-0.095205	-0.201806	0.050806	-0.054017	-0.052600	-0.027334	0.023396	-0.238588	-0.119770	-0.123942	-0.159900	0.197383	0.062510	-0.130019	0.005927	0.151994	0.056473	-0.265275	0.027247	0.107662	0.108114	
0.148417	0.077844	0.136804	0.148375	-0.061229	-0.025804	0.462904	-0.368531	0.033941	-0.004064	-0.229222	-0.397438	-0.117966	0.032387	0.157669	0.064478	0.121577	0.003193	0.031016	-0.104550	0.413208	-0.190872	-0.025824	0.027368	-0.260156	-0.002332	-0.127247	0.232761	0.123413	-0.178091	-0.027826	-0.018656	-0.106887	0.131248	-0.050344	-0.134739	0.072781	0.495059	-0.482203	-0.001444	0.270414	-0.068942	-0.089656	-0.020431	0.364673	0.153410	-0.124979	-0.115793	-0.335314	-0.235914	
0.189285	0.110770	-0.023780	-0.029423	-0.110550	0.130136	-0.085226	-0.111802	-0.005858	-0.015773	0.052601	-0.087721	-0.057605	-0.021104	-0.059115	-0.155931	-0.008144	0.159621	0.022442	0.057818	-0.038412	-0.038371	0.107419	-0.064956	0.093337	0.032191	0.029887	-0.021630	-0.004582	-0.215915	0.078369	-0.104146	0.109616	0.023818	-0.001616	-0.137756	-0.028374	0.159714	0.081411	-0.105449	0.191713	0.128291	-0.031915	0.104717	-0.029895	0.109747	-0.045973	-0.151674	-0.084590	0.053562	
-0.029559	-0.184911	-0.043936	0.106965	0.135750	0.268703	0.086366	0.321929	0.117513	-0.049288	-0.106285	0.102742	0.050465	-0.075707	-0.307265	-0.084977	0.063283	0.201005	-0.169101	0.168332	0.023469	0.328937	0.060600	0.068734	-0.180444	0.208307	-0.182969	0.000961	0.017596	0.137596	0.021599	-0.101384	-0.021176	0.221199	-0.128374	-0.010117	-0.009393	0.072738	-0.158527	0.106459	0.107846	0.283833	-0.098968	0.181914	-0.135823	-0.023288	-0.083670	0.039979	0.367726	0.127372	
0.123058	-0.000031	-0.017071	-0.124853	-0.255509	0.472692	-0.221082	0.135766	0.150804	-0.163159	0.253883	0.124740	0.240080	-0.189242	-0.186032	-0.248133	0.021541	-0.015377	0.216006	-0.178564	0.087793	-0.222668	-0.262070	0.155474	-0.091532	0.409208	-0.146019	0.016051	0.205116	0.233348	-0.068542	0.002679	-0.172792	0.277429	-0.144629	-0.098985	-0.076334	0.098853	-0.049367	0.339458	-0.247645	0.162342	-0.324743	0.037139	-0.009055	0.124227	-0.154399	-0.143701	0.081816	0.046319	
0.029266	0.948095	0.000210	0.201498	-0.009488	-0.011105	-0.533058	-0.017071	0.024282	0.265580	-0.007197	-0.003548	-0.011345	-0.027846	0.009917	0.067490	-0.350067	-0.163076	-0.030981	-0.761030	-0.007550	-0.055698	-0.779565	0.063059	0.008284	-0.009536	0.017296	0.031855	-0.384369	-0.007399	-0.041338	0.007344	-0.097628	0.087191	-0.339985	0.059543	0.008268	-0.065741	0.084497	-0.114247	-0.002332	-0.301353	0.038674	-0.006392	-0.063692	-0.008770	-0.843428	0.002851	0.004870	0.064115	
-0.144974	0.169840	0.181245	0.130836	-0.002155	0.189424	-0.189949	-0.036215	0.059593	-0.159331	0.063389	0.357955	0.155037	0.058354	0.206975	-0.232452	-0.274552	0.099622	-0.237317	-0.187497	0.013022	0.008393	0.094675	-0.095399	0.200584	0.158437	-0.174430	-0.219644	0.124239	-0.096209	-0.315003	0.243200	-0.282229	0.055328	0.013637	0.078450	0.086675	-0.329631	-0.021590	0.023838	-0.137339	0.155082	-0.086119	0.065844	0.141291	0.153644	-0.120806	-0.079042	-0.263989	-0.238658	
0.096148	-0.166945	-0.135588	-0.071104	-0.074713	0.084358	0.270198	0.108676	0.185528	0.001331	0.114028	0.329874	0.204619	-0.254726	-0.004238	-0.184540	-0.014443	0.052672	-0.011895	0.030307	0.092544	-0.093137	-0.132335	0.116509	0.081170	0.023835	0.030422	0.132658	-0.090820	0.003980	0.029656	0.004186	-0.371707	0.196426	-0.297371	-0.067252	-0.061548	-0.161460	-0.068554	-0.119399	-0.201641	0.009675	0.002039	0.058239	-0.075708	0.119174	-0.075896	0.007974	0.279162	-0.063573	
0.073487	0.003573	0.092336	-0.038706	-0.133376	0.074851	0.118620	0.563722	0.010101	0.239381	-0.058039	0.220736	0.013691	0.185182	0.021069	0.304348	0.068532	0.037504	0.253916	0.035087	-0.042764	0.288868	0.271600	0.267749	-0.008817	0.286470	-0.171608	0.143480	0.163173	0.102913	-0.422143	-0.037160	-0.153623	-0.111140	0.216326	-0.239859	-0.292390	0.176482	0.003317	0.501659	0.364753	-0.028564	0.063931	0.122369	-0.105081	0.265506	-0.268692	0.295075	0.142452	0.166236	
0.409656	0.127638	0.238306	0.192286	0.203165	-0.087116	-0.201157	-0.362586	-0.066446	0.119260	0.137409	0.272818	-0.387132	0.230477	0.239831	0.247735	0.052763	0.205337	-0.210835	-0.201116	-0.136694	0.018392	-0.275163	0.088186	-0.097504	0.106919	-0.084803	-0.116321	0.021086	-0.304048	0.084541	-0.008400	-0.228624	0.217937	-0.143142	0.258264	-0.060580	0.232140	-0.230089	0.246275	-0.112502	0.067581	0.239722	-0.483300	0.568376	-0.112674	0.175965	-0.096318	0.195149	0.090634	
-0.126809	0.119241	0.203035	-0.092164	0.088237	0.008912	-0.116341	-0.041649	0.016988	-0.144341	0.024050	0.117729	0.016473	0.134532	-0.021935	-0.035972	-0.016494	-0.037093	0.060302	-0.046967	-0.091770	0.099961	0.105977	-0.106286	0.001652	-0.083899	-0.004299	0.101719	-0.122358	-0.023261	-0.144006	-0.022472	-0.225669	0.243287	-0.028051	-0.057903	-0.065499	-0.069630	0.089191	-0.209223	0.017844	0.046765	-0.095428	-0.208438	0.052896	-0.073689	0.090634	0.080937	-0.035633	-0.269436	
0.128027	-0.044945	0.180168	0.148477	-0.190590	-0.300839	0.042970	-0.156864	-0.291963	-0.061394	-0.002851	0.046968	0.050383	0.107719	0.008494	-0.314142	-0.022028	-0.104960	-0.279909	0.111689	-0.218913	0.221376	-0.287301	0.080329	0.013412	-0.235040	0.000546	-0.032290	0.061608	-0.136955	-0.193835	0.076910	-0.107316	-0.337678	0.038274	0.004825	-0.016704	0.189040	-0.065708	-0.147748	0.207477	0.188174	-0.040753	0.141207	0.044238	0.169212	-0.000235	0.124601	-0.089798	0.034808	
-0.074258	-0.306882	-0.519713	0.309666	0.175843	0.140181	-0.021524	0.112508	0.076331	-0.047410	0.143157	0.152962	0.192596	-0.251434	-0.041309	0.001834	0.085298	0.341175	0.163527	0.019633	-0.103930	-0.336636	-0.081071	0.187336	0.212469	-0.016975	-0.089896	0.123158	0.280325	0.015480	0.191129	0.189607	-0.276054	0.084500	0.061861	-0.301624	-0.169428	-0.111929	-0.380077	0.076796	-0.064956	-0.014449	0.094715	-0.183840	-0.157721	0.199482	-0.058355	-0.417677	-0.222661	0.295432	
-0.038565	0.187093	-0.212688	0.047050	0.144205	-0.061392	0.007485	0.036660	0.009939	-0.009297	-0.015007	0.046534	-0.022609	-0.061782	0.049622	0.460604	-0.011681	0.016181	-0.044004	-0.465621	-0.009111	0.065805	-0.011463	0.016119	-0.003307	-0.015054	-0.020386	-0.840670	-0.697142	0.032241	0.007214	0.016866	0.741280	0.001149	-0.052918	-0.281010	-0.218781	0.508232	0.337624	-0.056119	-0.008544	0.040745	0.025254	0.255498	-0.076027	0.093234	0.061968	0.015637	0.045495	0.031136	
-0.035857	0.134395	0.070549	0.001501	0.001735	-0.221513	-0.020960	0.163685	0.056720	0.051886	0.032478	0.100036	0.188530	-0.117640	0.101469	0.076451	-0.107361	0.060438	-0.003766	0.033083	0.024841	-0.134807	-0.141742	0.183410	0.069185	0.165713	-0.000059	0.087649	-0.066164	0.053249	-0.106426	0.368697	0.146224	-0.054354	-0.176066	-0.054305	-0.102445	-0.017181	0.232889	-0.078958	0.046931	-0.062116	-0.120174	0.092178	0.051772	0.051975	-0.040531	0.107696	-0.030995	0.181738	
0.149387	-0.155233	0.249990	-0.025693	-0.129589	0.402721	-0.346642	0.153527	0.094966	-0.110443	0.079638	0.181295	0.165067	-0.363889	0.095824	0.327788	0.073250	-0.008832	-0.006184	-0.180876	-0.212940	0.130326	-0.225147	0.206253	-0.064746	0.293706	-0.206950	-0.040623	0.253009	0.239035	-0.025263	0.162664	-0.001062	0.156082	-0.232397	-0.064450	-0.023723	0.004325	-0.220271	0.386725	-0.049820	0.098125	-0.331971	0.171916	-0.165702	0.254133	-0.006485	0.047728	0.053065	-0.170748	
0.007340	0.117298	-0.071806	-0.212163	-0.040481	0.002495	0.123711	0.112504	0.096953	0.013559	0.161213	-0.180524	-0.037072	0.023745	0.209968	-0.120218	0.071986	-0.120422	-0.115344	-0.144066	-0.068903	-0.058523	-0.105509	0.056850	0.108514	0.068326	0.007612	0.124438	-0.065515	-0.033979	0.034031	0.070262	0.193891	0.337314	0.184382	-0.140955	-0.117756	0.014058	-0.124100	0.160194	0.041456	-0.199216	-0.070560	0.176941	0.175463	0.241469	0.088677	-0.161712	-0.055100	0.107921	
0.172015	-0.041364	0.065708	-0.105840	-0.085074	-0.087662	0.017606	0.033674	0.006626	-0.054257	-0.230190	-0.046567	-0.042245	-0.065723	-0.063382	-0.041773	-0.023980	0.146586	-0.009447	-0.079785	-0.075342	-0.073334	-0.186061	-0.197703	0.036111	0.106412	0.139453	0.116944	0.010382	0.040873	-0.091332	0.093985	0.059646	0.044607	0.102756	0.031074	0.030178	-0.097540	-0.037344	-0.029566	-0.019377	0.057301	-0.096364	0.032478	-0.028318	-0.098182	-0.051789	0.059823	-0.041077	-0.050667	
0.110108	0.131394	0.247941	0.068875	-0.045294	-0.119917	0.036918	0.172552	0.008419	0.120585	-0.074728	-0.068624	-0.040042	0.055395	-0.018395	-0.021920	-0.024128	0.083024	0.088777	0.162154	-0.194075	-0.134202	-0.126302	0.324505	-0.162823	-0.026356	0.012688	0.126065	-0.066603	-0.076248	0.201361	0.140744	-0.196843	-0.055141	0.030266	-0.094770	-0.306198	0.013664	-0.083548	-0.305161	0.089132	0.255156	0.094648	-0.087234	-0.187791	-0.196159	-0.000787	0.167262	-0.207410	0.032124	
0.067000	-0.052131	-0.090172	-0.097915	-0.191273	-0.118760	0.067143	0.087881	0.170410	-0.085382	0.122654	0.113747	-0.030709	0.024353	0.022064	0.045143	-0.011392	-0.131800	0.160325	0.111302	0.165177	0.028930	0.069337	0.124667	0.055541	-0.051422	-0.138581	-0.180588	0.117853	0.191716	-0.081182	0.004008	0.291020	-0.076264	0.028332	0.072229	0.134759	-0.153041	-0.102172	-0.172160	0.079872	-0.122275	0.072893	-0.093020	-0.046462	-0.056018	-0.118732	0.101309	-0.111550	-0.156142	
